y,x,osmid,highway,geometry
45.5198783,9.1697289,7802236764,,POINT (9.169728900000001 45.5198783)
45.5199591,9.1698392,7802236765,,POINT (9.1698392 45.5199591)
45.5197321,9.1701633,7802236773,,POINT (9.1701633 45.5197321)
45.519665,9.1698454,7802236776,,POINT (9.1698454 45.519665)
45.5207244,9.1714465,7802236850,,POINT (9.1714465 45.5207244)
45.5208634,9.1712818,7802236852,,POINT (9.171281799999999 45.5208634)
45.5208153,9.1715861,7802236854,,POINT (9.171586100000001 45.5208153)
45.5209424,9.1713953,7802236856,,POINT (9.1713953 45.5209424)
45.5214399,9.1721783,7802236892,,POINT (9.172178300000001 45.5214399)
45.5215281,9.1721215,7802236894,,POINT (9.172121499999999 45.5215281)
45.521313,9.1720659,7802236943,,POINT (9.1720659 45.521313)
45.5127787,9.1401602,7816976028,,POINT (9.1401602 45.5127787)
45.512861,9.1401349,7816976031,,POINT (9.1401349 45.512861)
45.5128076,9.1397254,7816976039,,POINT (9.1397254 45.5128076)
45.5145694,9.139199,7816976083,,POINT (9.139199 45.5145694)
45.5146293,9.1395905,7816978493,,POINT (9.139590500000001 45.5146293)
45.5147504,9.1391328,7816978494,,POINT (9.139132800000001 45.5147504)
45.5148119,9.1395343,7816978499,,POINT (9.139534299999999 45.5148119)
45.5155866,9.1388677,7816978537,,POINT (9.1388677 45.5155866)
45.5156488,9.1392767,7816978653,,POINT (9.1392767 45.5156488)
45.5188124,9.1382706,7816978679,,POINT (9.1382706 45.5188124)
45.518765,9.1379182,7816978680,,POINT (9.1379182 45.518765)
45.4742799,9.1695301,7844252455,,POINT (9.169530099999999 45.4742799)
45.4815544,9.1568321,7846541913,,POINT (9.156832100000001 45.4815544)
45.4779844,9.1514946,7846614317,,POINT (9.151494599999999 45.4779844)
45.477989,9.1512765,7846614318,,POINT (9.1512765 45.477989)
45.4741847,9.1505243,7846614319,,POINT (9.150524300000001 45.4741847)
45.479661,9.1515769,7846614343,,POINT (9.1515769 45.479661)
45.4843718,9.1802903,7859210708,,POINT (9.180290299999999 45.4843718)
45.4841519,9.1851714,7859210713,,POINT (9.1851714 45.4841519)
45.4838486,9.1807669,7859210724,,POINT (9.1807669 45.4838486)
45.4731265,9.1515768,7865311860,,POINT (9.151576800000001 45.4731265)
45.4719907,9.1536611,7865311862,,POINT (9.153661100000001 45.4719907)
45.4717827,9.1533349,7865311868,,POINT (9.153334900000001 45.4717827)
45.4708752,9.1562,7865311876,,POINT (9.1562 45.4708752)
45.4719131,9.1535393,7865311880,,POINT (9.1535393 45.4719131)
45.4706217,9.1556379,7865317586,,POINT (9.1556379 45.4706217)
45.4705047,9.1557714,7865317596,,POINT (9.155771400000001 45.4705047)
45.4706805,9.1551368,7865317599,,POINT (9.155136799999999 45.4706805)
45.4699907,9.1555099,7865317619,,POINT (9.1555099 45.4699907)
45.4704539,9.1550164,7865317620,,POINT (9.155016399999999 45.4704539)
45.4734024,9.1513778,7865317621,,POINT (9.151377800000001 45.4734024)
45.4698756,9.1547714,7872191960,,POINT (9.1547714 45.4698756)
45.4699477,9.1548247,7872191961,,POINT (9.154824700000001 45.4699477)
45.4707683,9.1559287,7872191963,,POINT (9.1559287 45.4707683)
45.4700189,9.1556466,7872191964,,POINT (9.155646600000001 45.4700189)
45.470492,9.1550343,7872191965,,POINT (9.155034300000001 45.470492)
45.4699023,9.1558262,7872191967,,POINT (9.1558262 45.4699023)
45.4698545,9.155889,7872191968,,POINT (9.155889 45.4698545)
45.4701394,9.155797,7872194489,,POINT (9.155797 45.4701394)
45.4706905,9.1553599,7872194494,,POINT (9.155359900000001 45.4706905)
45.4706817,9.1554581,7872194495,,POINT (9.155458100000001 45.4706817)
45.470824,9.1559954,7872194537,,POINT (9.1559954 45.470824)
45.4697884,9.154498,7872194540,,POINT (9.154498 45.4697884)
45.4701433,9.1550874,7872194544,,POINT (9.155087399999999 45.4701433)
45.4700255,9.1552422,7872194546,,POINT (9.1552422 45.4700255)
45.4701516,9.1550771,7872194548,,POINT (9.1550771 45.4701516)
45.4702075,9.1550073,7872194549,,POINT (9.155007299999999 45.4702075)
45.4706721,9.1555642,7872194550,,POINT (9.155564200000001 45.4706721)
45.4706636,9.155115,7872194553,,POINT (9.155115 45.4706636)
45.4706989,9.1552672,7872194558,,POINT (9.155267200000001 45.4706989)
45.4705606,9.1557124,7872194564,,POINT (9.155712400000001 45.4705606)
45.4701463,9.1558056,7872194567,,POINT (9.155805600000001 45.4701463)
45.4699961,9.1556182,7872194569,,POINT (9.155618199999999 45.4699961)
45.474147,9.1505732,7872570984,,POINT (9.1505732 45.474147)
45.4740016,9.1504013,7872571885,,POINT (9.1504013 45.4740016)
45.4738868,9.1505529,7872571886,,POINT (9.150552899999999 45.4738868)
45.4738282,9.1506303,7872571887,,POINT (9.1506303 45.4738282)
45.4739554,9.1508203,7872571890,,POINT (9.150820299999999 45.4739554)
45.4740142,9.1507445,7872571891,,POINT (9.1507445 45.4740142)
45.4741003,9.1506335,7872571892,,POINT (9.1506335 45.4741003)
45.4739179,9.1508811,7872571893,,POINT (9.150881099999999 45.4739179)
45.4737914,9.1506789,7872571898,,POINT (9.150678900000001 45.4737914)
45.473711,9.1509573,7872571899,,POINT (9.1509573 45.473711)
45.4740607,9.1503303,7872571910,,POINT (9.1503303 45.4740607)
45.4740504,9.1503367,7872571911,,POINT (9.1503367 45.4740504)
45.4732405,9.1517476,7872571927,,POINT (9.1517476 45.4732405)
45.4726243,9.152599,7872571936,,POINT (9.152599 45.4726243)
45.4724967,9.1524008,7872571937,,POINT (9.152400800000001 45.4724967)
45.4717577,9.1537449,7872571941,,POINT (9.1537449 45.4717577)
45.4716259,9.1535401,7872571942,,POINT (9.153540100000001 45.4716259)
45.4791185,9.1438885,7872679634,,POINT (9.143888499999999 45.4791185)
45.4790509,9.1437531,7872679640,,POINT (9.1437531 45.4790509)
45.4790972,9.1432415,7872679643,,POINT (9.1432415 45.4790972)
45.4504315,9.1678838,21298368,,POINT (9.1678838 45.4504315)
45.4492088,9.1620494,21389404,,POINT (9.162049400000001 45.4492088)
45.476653,9.2110891,29089560,,POINT (9.211089100000001 45.476653)
45.4511216,9.1712008,31333707,,POINT (9.171200799999999 45.4511216)
45.5043361,9.2120398,90222482,,POINT (9.212039799999999 45.5043361)
45.4926881,9.1182352,249455216,,POINT (9.118235200000001 45.4926881)
45.5106484,9.2060816,249780101,,POINT (9.206081599999999 45.5106484)
45.4761523,9.211438,258340824,,POINT (9.211437999999999 45.4761523)
45.4562604,9.2193647,261987852,crossing,POINT (9.2193647 45.4562604)
45.4718056,9.179616,291890554,,POINT (9.179615999999999 45.4718056)
45.5115894,9.1464812,292665752,,POINT (9.1464812 45.5115894)
45.4719144,9.1796203,293338066,,POINT (9.1796203 45.4719144)
45.4443215,9.1390323,316068659,,POINT (9.1390323 45.4443215)
45.4375184,9.1203908,330120717,,POINT (9.120390799999999 45.4375184)
45.5266481,9.1697181,330910522,crossing,POINT (9.169718100000001 45.5266481)
45.5262721,9.1705844,330910548,,POINT (9.170584399999999 45.5262721)
45.424486,9.173337,392094541,,POINT (9.173337 45.424486)
45.4700158,9.224028,442095656,,POINT (9.224028000000001 45.4700158)
45.476379,9.2116481,473063018,,POINT (9.2116481 45.476379)
45.4901763,9.2539188,506707982,,POINT (9.253918799999999 45.4901763)
45.4903764,9.2547346,506708016,,POINT (9.254734600000001 45.4903764)
45.5206117,9.1844493,576277225,,POINT (9.184449300000001 45.5206117)
45.5266945,9.2037598,606765276,,POINT (9.2037598 45.5266945)
45.4503768,9.2247567,606806258,,POINT (9.2247567 45.4503768)
45.4854579,9.1317024,634639633,,POINT (9.1317024 45.4854579)
45.4853637,9.1320724,634639634,,POINT (9.1320724 45.4853637)
45.4847333,9.1346508,634639643,,POINT (9.134650799999999 45.4847333)
45.4850034,9.1335489,634639651,,POINT (9.133548899999999 45.4850034)
45.4848239,9.1342857,634639653,,POINT (9.1342857 45.4848239)
45.4852821,9.1324136,634639655,,POINT (9.1324136 45.4852821)
45.4849097,9.1339299,634639658,,POINT (9.1339299 45.4849097)
45.4843861,9.136025,634639674,,POINT (9.136025 45.4843861)
45.4841231,9.136796,634639675,,POINT (9.136796 45.4841231)
45.484,9.1373699,634639676,,POINT (9.137369899999999 45.484)
45.483885,9.1380509,634639677,,POINT (9.1380509 45.483885)
45.4831049,9.1400779,648626675,,POINT (9.1400779 45.4831049)
45.4839118,9.1366764,648626735,,POINT (9.136676400000001 45.4839118)
45.4837573,9.1372919,648626736,,POINT (9.137291899999999 45.4837573)
45.4837487,9.1365957,648626737,,POINT (9.136595700000001 45.4837487)
45.4839507,9.1377734,648626739,,POINT (9.1377734 45.4839507)
45.4841134,9.1378371,648626742,,POINT (9.1378371 45.4841134)
45.4836384,9.1401291,648626748,,POINT (9.140129099999999 45.4836384)
45.4836124,9.1416503,648626784,,POINT (9.1416503 45.4836124)
45.4858034,9.1302341,650823321,crossing,POINT (9.130234099999999 45.4858034)
45.4853957,9.1316433,650823331,turning_circle,POINT (9.1316433 45.4853957)
45.4852888,9.1320073,650823334,turning_circle,POINT (9.1320073 45.4852888)
45.4852012,9.1323695,650823335,turning_circle,POINT (9.132369499999999 45.4852012)
45.4847167,9.1342308,650823340,turning_circle,POINT (9.134230799999999 45.4847167)
45.4846353,9.1345972,650823342,turning_circle,POINT (9.1345972 45.4846353)
45.4849009,9.1334979,650823345,turning_circle,POINT (9.1334979 45.4849009)
45.4848035,9.1338738,650823347,turning_circle,POINT (9.1338738 45.4848035)
45.4843381,9.1359933,650823354,turning_circle,POINT (9.135993300000001 45.4843381)
45.483796,9.1380356,650823361,,POINT (9.1380356 45.483796)
45.4939871,9.1202934,668205215,,POINT (9.1202934 45.4939871)
45.4930694,9.1336463,676857567,,POINT (9.133646300000001 45.4930694)
45.5039513,9.1416778,705722246,,POINT (9.1416778 45.5039513)
45.5073069,9.1404315,727751404,crossing,POINT (9.1404315 45.5073069)
45.5015016,9.1474049,736901147,,POINT (9.1474049 45.5015016)
45.5293583,9.175932,917442350,,POINT (9.175932 45.5293583)
45.4564402,9.0802449,981894170,,POINT (9.0802449 45.4564402)
45.457299,9.0825646,981894175,,POINT (9.0825646 45.457299)
45.4434572,9.1949829,1271169013,crossing,POINT (9.194982899999999 45.4434572)
45.4184722,9.2396792,1272881144,,POINT (9.239679199999999 45.4184722)
45.4834477,9.1378265,1278759588,,POINT (9.137826499999999 45.4834477)
45.5223789,9.1666058,1295343795,,POINT (9.166605799999999 45.5223789)
45.5273576,9.1934212,1383406558,,POINT (9.1934212 45.5273576)
45.5264251,9.1927004,1383406570,,POINT (9.1927004 45.5264251)
45.52724,9.1927736,1446896117,,POINT (9.192773600000001 45.52724)
45.4931363,9.1334806,1458043734,,POINT (9.1334806 45.4931363)
45.4931392,9.1370803,1459074537,,POINT (9.137080299999999 45.4931392)
45.4933163,9.1369114,1459074552,crossing,POINT (9.136911400000001 45.4933163)
45.5122929,9.259802,1479401039,,POINT (9.259802000000001 45.5122929)
45.4429931,9.190667,1482639799,,POINT (9.190666999999999 45.4429931)
45.4443092,9.1946223,1482639816,,POINT (9.194622300000001 45.4443092)
45.4429987,9.1909191,1482639887,,POINT (9.1909191 45.4429987)
45.4422648,9.194666,1482639896,,POINT (9.194666 45.4422648)
45.4421745,9.1909665,1482639901,,POINT (9.1909665 45.4421745)
45.4431462,9.1947269,1482639904,,POINT (9.194726899999999 45.4431462)
45.4442996,9.1906065,1482648075,,POINT (9.190606499999999 45.4442996)
45.4443036,9.1908645,1482648078,,POINT (9.1908645 45.4443036)
45.4430797,9.1920985,1482648079,,POINT (9.1920985 45.4430797)
45.4433544,9.190907,1482648091,,POINT (9.190906999999999 45.4433544)
45.4431149,9.1934612,1482648092,,POINT (9.1934612 45.4431149)
45.4433717,9.1936889,1482648107,,POINT (9.1936889 45.4433717)
45.4422423,9.1937454,1482648109,,POINT (9.193745399999999 45.4422423)
45.4433251,9.1918486,1482648122,,POINT (9.1918486 45.4433251)
45.4422363,9.1935014,1482648126,,POINT (9.193501400000001 45.4422363)
45.4430741,9.1918597,1482648134,,POINT (9.1918597 45.4430741)
45.4422032,9.1921441,1482648142,,POINT (9.1921441 45.4422032)
45.4441135,9.1920447,1482648149,,POINT (9.1920447 45.4441135)
45.4443619,9.1936326,1482648151,,POINT (9.193632600000001 45.4443619)
45.4442979,9.1934019,1482648154,,POINT (9.1934019 45.4442979)
45.4433653,9.1934477,1482648168,,POINT (9.1934477 45.4433653)
45.4421973,9.1919028,1482648172,,POINT (9.191902799999999 45.4421973)
45.4441192,9.1918114,1482648174,,POINT (9.191811400000001 45.4441192)
45.4431208,9.1936945,1482648175,,POINT (9.193694499999999 45.4431208)
45.443331,9.1920844,1482648186,,POINT (9.192084400000001 45.443331)
45.4491298,9.2251901,1523272686,,POINT (9.225190100000001 45.4491298)
